,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
3249.0,10.540009285286802,4.744254632577526,0.0,0.0,-3.7667910796806495e-05,0.0,0.0,3.9967007780156307,-12.1452944519,0.0,0.0,0.7475538545618954,0.0,-0.00012311749371619966,0.0,0.05425556671948675,-0.004553380026389754,0.17507933566772432,0.0,0.0,0.0
3250.0,10.540022927635517,4.744219382661877,0.0,0.0,-3.723559844452788e-05,0.0,0.0,3.9966633256851813,-12.1452944519,0.0,0.0,0.7475560569766952,0.0,-0.00012170432410072122,0.0,0.05425538904717554,-0.004553790393975306,0.1750783524807637,0.0,0.0,0.0
3251.0,10.540036601255823,4.744184588661486,0.0,0.0,-3.6796402798418444e-05,0.0,0.0,3.996626309113186,-12.1452944519,0.0,0.0,0.7475582795483002,0.0,-0.00012026865981228941,0.0,0.0542552136083974,-0.004554194363624919,0.17507737916660915,0.0,0.0,0.0
3252.0,10.54005030404953,4.744150257127512,0.0,0.0,-3.635037792259129e-05,0.0,0.0,3.996589735156008,-12.1452944519,0.0,0.0,0.7475605219715038,0.0,-0.00011881067768264281,0.0,0.05425504043603693,-0.004554591856777868,0.17507641590200085,0.0,0.0,0.0
3253.0,10.540064033909061,4.7441163945526,0.0,0.0,-3.589757908594331e-05,0.0,0.0,3.9965536106153414,-12.1452944519,0.0,0.0,0.747562783937259,0.0,-0.0001173305584797377,0.0,0.05425486956269374,-0.004554982795722355,0.17507546286248504,0.0,0.0,0.0
3254.0,10.54007778871776,4.744083007369731,0.0,0.0,-3.543806275610572e-05,0.0,0.0,3.9965179422370136,-12.1452944519,0.0,0.0,0.7475650651327177,0.0,-0.00011582848688789062,0.0,0.05425470102067664,-0.004555367103609882,0.17507452022238348,0.0,0.0,0.0
3255.0,10.540091566350208,4.744050101951059,0.0,0.0,-3.49718865931974e-05,0.0,0.0,3.996482736709787,-12.1452944519,0.0,0.0,0.747567365241272,0.0,-0.00011430465148727722,0.0,0.054254534841997805,-0.0045557447044693306,0.17507358815476323,0.0,0.0,0.0
3256.0,10.54010536467254,4.744017684606766,0.0,0.0,-3.449910944336999e-05,0.0,0.0,3.9964480006641696,-12.1452944519,0.0,0.0,0.7475696839425967,0.0,-0.00011275924473275134,0.0,0.05425437105836707,-0.004556115523220924,0.1750726668314061,0.0,0.0,0.0
3257.0,10.540119181542766,4.743985761583925,0.0,0.0,-3.4019791332155565e-05,0.0,0.0,3.9964137406712337,-12.1452944519,0.0,0.0,0.7475720209126915,0.0,-0.00011119246293201927,0.0,0.05425420970118623,-0.004556479485690247,0.17507175642277872,0.0,0.0,0.0
3258.0,10.540133014811088,4.743954339065362,0.0,0.0,-3.353399345760772e-05,0.0,0.0,3.996379963241439,-12.1452944519,0.0,0.0,0.7475743758239228,0.0,-0.00010960450622314008,0.0,0.054254050801543344,-0.004556836518621932,0.1750708570980024,0.0,0.0,0.0
