,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
291.0,12.684103281657354,0.49765830960322355,-26.134243897374482,-0.0017603983667030475,0.010017958011078933,0.12813880642012304,0.045687693471701936,0.6257074060555904,-7.2157,0.0,-1.978588842,-0.12804909645236684,-0.0047812385618635385,0.027208754597634804,0.3480247505991956,0.03460711159733551,-0.02623770504044131,0.0413517064349335,0.29119122172792544,-0.0008804726849918187,0.051554458477464954
292.0,12.68308078039604,0.5089742396381536,-26.24606564572755,-0.0018067721147203336,0.010167278131234223,0.12859062910586594,0.04531722617392324,0.6356985712354548,-7.2157,0.0,-1.978588842,-0.12672433159730123,-0.004907585186110586,0.027616534001928966,0.34928005658880246,0.03462976397663766,-0.026116537681725057,0.04161637010086602,0.29266449883102136,-0.0008779415640069102,0.05172900874254784
293.0,12.682000226661692,0.5204203142493379,-26.358259285848135,-0.0018528402850664118,0.010310636131718173,0.1290446830512428,0.04492815153341866,0.6458365702275991,-7.2157,0.0,-1.978588842,-0.12541625597826123,-0.005033145141122591,0.02800831165346789,0.3505432306939436,0.0346526773409891,-0.025994413140287415,0.041885424000545304,0.2941459724162102,-0.0008753852310333655,0.0519035630170927
294.0,12.6808614216025,0.5319908251523936,-26.470826688012064,-0.0018985272637667566,0.010448031209236429,0.12950095799016667,0.044521322308109845,0.656115485022363,-7.2157,0.0,-1.978588842,-0.12412465986996946,-0.005157714611197094,0.028384087105078504,0.3518142699013471,0.034675840363056216,-0.02587138862658301,0.04215872158236834,0.2956356022520949,-0.0008728052617576788,0.05207813307555384
295.0,12.679664179580998,0.5436801094719447,-26.5837697140402,-0.0019437607143882728,0.010579471949452132,0.12995944203717757,0.04409765634833286,0.6665294000064508,-7.2157,0.0,-1.978588842,-0.1228492905345061,-0.005281098589228472,0.028743884971776098,0.35309316672523383,0.034699241809028517,-0.025747520383389864,0.04243611584197378,0.29713334727988233,-0.0008702032079133156,0.05225273101885612
296.0,12.678408327969233,0.5554825578949991,-26.697090215697116,-0.0019884718577964874,0.010704976040660862,0.13042012172685413,0.04365813301140762,0.6770724110448105,-7.2157,0.0,-1.978588842,-0.12158985314981141,-0.005403111631131812,0.02908775416131728,0.3543799093123063,0.034722870554304036,-0.025622863618289665,0.042717459580141656,0.29863916574192445,-0.0008675805938835855,0.0524273692481629
297.0,12.677093706926753,0.5673926223508855,-26.810790033132868,-0.0020325957387912165,0.010824569948528614,0.13088298206294477,0.04320378932009431,0.6877386342621075,-7.2157,0.0,-1.978588842,-0.12034601191122196,-0.005523578575671248,0.029415767000527497,0.35567448157338927,0.034746715598247366,-0.025497472443129155,0.043002605655346485,0.3001530153066455,-0.0008649389134427289,0.052602060437545374
298.0,12.675720169162629,0.579404823181932,-26.924870993377983,-0.002076071478475273,0.010938288552746775,0.1313480065766894,0.042735715878474564,0.6985222144859742,-7.2157,0.0,-1.978588842,-0.1191173913040422,-0.005642335226638084,0.02972801825957474,0.356976863340292,0.03477076607795413,-0.025371399820796156,0.043291407229918186,0.30167485318912063,-0.0008622796266504072,0.05277681750575754
299.0,12.674287579682883,0.5915137557707049,-27.039334908901203,-0.0021188425112536307,0.011046174746623283,0.13181517739372975,0.042255052559835235,0.7094173333151467,-7.2157,0.0,-1.978588842,-0.1179035775444418,-0.005759228994432674,0.030024624076795126,0.35828703054626515,0.034795011280959236,-0.025244697519617894,0.04358371800877847,0.30320463626656274,-0.0008596041569144448,0.05295165358733071
300.0,12.672795815524653,0.6037140965914197,-27.15418357623894,-0.002160856805408543,0.011148279000794497,0.13228447530893858,0.0417629839821257,0.7204182167766803,-7.2157,0.0,-1.978588842,-0.11670412018526055,-0.0058741194942264156,0.030305720787111922,0.35960495542824045,0.03481944065682906,-0.02511741607566078,0.043879392469737336,0.30474232118797806,-0.0008569138882362488,0.05312658200321204
301.0,12.671244765478576,0.6160006086550958,-27.2694187747046,-0.0022020670662492785,0.011244658892406896,0.13275587986843998,0.04126073478749966,0.7315191425376895,-7.2157,0.0,-1.978588842,-0.1155185338825937,-0.005986879098015946,0.030571463657523848,0.36093060674888044,0.0348440438275818,-0.024989604763181416,0.04417828608435562,0.30628786447724615,-0.0008542101626528426,0.0533016162311779
302.0,12.669634329800855,0.6283681463201393,-27.38504226518529,-0.0022424309208933075,0.01133537860128113,0.1332293694580409,0.04074956474333573,0.7427144466384633,-7.2157,0.0,-1.978588842,-0.11434630031832405,-0.00609739343803056,0.030822025533571416,0.3622639500363269,0.03486881059688378,-0.024861311573446725,0.044480255528404664,0.3078412226288884,-0.0008514942778888672,0.05347676987625925
303.0,12.667964419916565,0.640811659442307,-27.50105578903248,-0.002281911083798695,0.01142050837473207,0.13370492139725107,0.04023076368295206,0.7539985297153787,-7.2157,0.0,-1.978588842,-0.11318687027307173,-0.00620556185911539,0.031057595401117417,0.36360494783941283,0.034893730957973844,-0.024732583202108256,0.0447851588809838,0.3094023521957958,-0.0008487674852312601,0.05365205664141918
304.0,12.66623495811578,0.6533261968404133,-27.61746106705244,-0.0023204755022350238,0.011500123962876783,0.13418251203803397,0.03970564630498581,0.7653658626837586,-7.2157,0.0,-1.978588842,-0.11203966584334535,-0.006311297817886717,0.03127837686819924,0.3649535599960103,0.034918795100272244,-0.02460346504528122,0.0450928558113894,0.31097120986819926,-0.0008460309876385904,0.05382749029872515
305.0,12.664445877244136,0.6659069090566951,-27.734259798601286,-0.002358097480952047,0.011574306026416872,0.13466211686740526,0.03917554685109267,0.7768109918527026,-7.2157,0.0,-1.978588842,-0.1109040827960075,-0.006414529226641189,0.03148458657212316,0.3663097439121128,0.03494399341463526,-0.024474001204442722,0.045403207752867145,0.3125477525431799,-0.0008432859380962335,0.05400308466125711
