5.4374162954,3,0,0,0,0,0,0.6613022389,0.0356321053
5.4274172425,3,0,0,0,0,0,0.6588721848,0.0355011756
5.4174181861,3,0,0,0,0,0,0.6564466038,0.0353704868
5.4074191263,3,0,0,0,0,0,0.654025496,0.035240039
5.397420063,3,0,0,0,0,0,0.6516088614,0.0351098321
5.3874209962,3,0,0,0,0,0,0.6491966999,0.0349798661
5.3774219259,3,0,0,0,0,0,0.6467890115,0.0348501412
5.3674228522,3,0,0,0,0,0,0.6443857963,0.0347206571
5.3574237751,3,0,0,0,0,0,0.6419870542,0.034591414
5.3474246945,3,0,0,0,0,0,0.6395927852,0.0344624119
5.3374256105,3,0,0,0,0,0,0.6372029894,0.0343336507
5.3274265231,3,0,0,0,0,0,0.6348176667,0.0342051305
5.3174274323,3,0,0,0,0,0,0.6324368171,0.0340768512
5.307428338,3,0,0,0,0,0,0.6300604406,0.0339488128
5.2974292404,3,0,0,0,0,0,0.6276885373,0.0338210155
5.2874301393,3,0,0,0,0,0,0.625321107,0.033693459
5.2774310348,3,0,0,0,0,0,0.6229581498,0.0335661435
5.267431927,3,0,0,0,0,0,0.6205996657,0.033439069
5.2574328158,3,0,0,0,0,0,0.6182456548,0.0333122354
5.2474337012,3,0,0,0,0,0,0.6158961169,0.0331856428
5.2374345832,3,0,0,0,0,0,0.6135510521,0.0330592912
5.2274354619,3,0,0,0,0,0,0.6112104603,0.0329331804
5.2174363372,3,0,0,0,0,0,0.6088743417,0.0328073107
5.2074372092,3,0,0,0,0,0,0.6065426961,0.0326816819
5.1974380778,3,0,0,0,0,0,0.6042155236,0.032556294
5.1874389431,3,0,0,0,0,0,0.6018928242,0.0324311471
5.1774398051,3,0,0,0,0,0,0.5995745978,0.0323062412
5.1674406637,3,0,0,0,0,0,0.5972608445,0.0321815762
5.157441519,3,0,0,0,0,0,0.5949515642,0.0320571522
5.147442371,3,0,0,0,0,0,0.592646757,0.0319329691
5.1374432198,3,0,0,0,0,0,0.5903464228,0.031809027
5.1274440652,3,0,0,0,0,0,0.5880505617,0.0316853258
5.1174449073,3,0,0,0,0,0,0.5857591736,0.0315618656
5.1074457461,3,0,0,0,0,0,0.5834722586,0.0314386463
5.0974465817,3,0,0,0,0,0,0.5811898166,0.031315668
5.087447414,3,0,0,0,0,0,0.5789118476,0.0311929307
5.077448243,3,0,0,0,0,0,0.5766383517,0.0310704343
5.0674490688,3,0,0,0,0,0,0.5743693288,0.0309481789
5.0574498913,3,0,0,0,0,0,0.5721047789,0.0308261645
5.0474507106,3,0,0,0,0,0,0.569844702,0.030704391
5.0374515266,3,0,0,0,0,0,0.5675890982,0.0305828584
5.0274523394,3,0,0,0,0,0,0.5653379673,0.0304615669
5.017453149,3,0,0,0,0,0,0.5630913095,0.0303405162
5.0074539553,3,0,0,0,0,0,0.5608491247,0.0302197066
4.9974547585,3,0,0,0,0,0,0.5586114129,0.0300991379
4.9874555584,3,0,0,0,0,0,0.556378174,0.0299788102
4.9774563551,3,0,0,0,0,0,0.5541494082,0.0298587234
4.9674571487,3,0,0,0,0,0,0.5519251154,0.0297388776
4.957457939,3,0,0,0,0,0,0.5497052956,0.0296192727
4.9474587262,3,0,0,0,0,0,0.5474899488,0.0294999088
4.9374595102,3,0,0,0,0,0,0.5452790749,0.0293807859
4.927460291,3,0,0,0,0,0,0.5430726741,0.0292619039
4.9174610686,3,0,0,0,0,0,0.5408707462,0.0291432629
4.9074618432,3,0,0,0,0,0,0.5386732913,0.0290248629
4.8974626145,3,0,0,0,0,0,0.5364803094,0.0289067038
4.8874633827,3,0,0,0,0,0,0.5342918005,0.0287887857
4.8774641478,3,0,0,0,0,0,0.5321077645,0.0286711086
4.8674649097,3,0,0,0,0,0,0.5299282015,0.0285536724
4.8574656686,3,0,0,0,0,0,0.5277531115,0.0284364772
4.8474664243,3,0,0,0,0,0,0.5255824945,0.028319523
4.8374671769,3,0,0,0,0,0,0.5234163504,0.0282028097
4.8274679263,3,0,0,0,0,0,0.5212546793,0.0280863374
4.8174686727,3,0,0,0,0,0,0.5190974811,0.027970106
4.807469416,3,0,0,0,0,0,0.5169447559,0.0278541156
4.7974701562,3,0,0,0,0,0,0.5147965037,0.0277383662
4.7874708934,3,0,0,0,0,0,0.5126527244,0.0276228578
4.7774716274,3,0,0,0,0,0,0.510513418,0.0275075903
4.7674723584,3,0,0,0,0,0,0.5083785847,0.0273925638
4.7574730864,3,0,0,0,0,0,0.5062482242,0.0272777782
4.7474738113,3,0,0,0,0,0,0.5041223367,0.0271632337
4.7374745331,3,0,0,0,0,0,0.5020009222,0.0270489301
4.7274752519,3,0,0,0,0,0,0.4998839806,0.0269348674
4.7174759677,3,0,0,0,0,0,0.4977715119,0.0268210458
4.7074766804,3,0,0,0,0,0,0.4956635162,0.0267074651
4.6974773901,3,0,0,0,0,0,0.4935599934,0.0265941253
4.6874780968,3,0,0,0,0,0,0.4914609436,0.0264810266
4.6774788005,3,0,0,0,0,0,0.4893663667,0.0263681688
4.6674795012,3,0,0,0,0,0,0.4872762627,0.026255552
4.6574801989,3,0,0,0,0,0,0.4851906317,0.0261431761
4.6474808936,3,0,0,0,0,0,0.4831094735,0.0260310412
4.6374815853,3,0,0,0,0,0,0.4810327884,0.0259191473
4.627482274,3,0,0,0,0,0,0.4789605761,0.0258074944
4.6174829598,3,0,0,0,0,0,0.4768928368,0.0256960824
4.6074836426,3,0,0,0,0,0,0.4748295704,0.0255849115
4.5974843225,3,0,0,0,0,0,0.4727707769,0.0254739814
4.5874849994,3,0,0,0,0,0,0.4707164563,0.0253632924
4.5774856733,3,0,0,0,0,0,0.4686666087,0.0252528443
4.5674863444,3,0,0,0,0,0,0.4666212339,0.0251426372
4.5574870124,3,0,0,0,0,0,0.4645803321,0.0250326711
4.5474876776,3,0,0,0,0,0,0.4625439032,0.024922946
4.5374883399,3,0,0,0,0,0,0.4605119472,0.0248134618
4.5274889992,3,0,0,0,0,0,0.4584844642,0.0247042186
4.5174896556,3,0,0,0,0,0,0.456461454,0.0245952164
4.5074903091,3,0,0,0,0,0,0.4544429168,0.0244864551
4.4974909598,3,0,0,0,0,0,0.4524288525,0.0243779349
4.4874916075,3,0,0,0,0,0,0.450419261,0.0242696556
4.4774922524,3,0,0,0,0,0,0.4484141425,0.0241616172
4.4674928944,3,0,0,0,0,0,0.4464134969,0.0240538199
4.4574935335,3,0,0,0,0,0,0.4444173242,0.0239462635
4.4474941698,3,0,0,0,0,0,0.4424256244,0.0238389482
4.4374948032,3,0,0,0,0,0,0.4404383975,0.0237318737
4.4274954338,3,0,0,0,0,0,0.4384556436,0.0236250403
4.4174960615,3,0,0,0,0,0,0.4364773625,0.0235184478
4.4074966864,3,0,0,0,0,0,0.4345035543,0.0234120964
4.3974973084,3,0,0,0,0,0,0.432534219,0.0233059859
4.3874979277,3,0,0,0,0,0,0.4305693566,0.0232001163
4.3774985441,3,0,0,0,0,0,0.4286089672,0.0230944878
4.3674991577,3,0,0,0,0,0,0.4266530506,0.0229891002
4.3574997685,3,0,0,0,0,0,0.4247016069,0.0228839537
4.3475003765,3,0,0,0,0,0,0.4227546361,0.0227790481
4.3375009818,3,0,0,0,0,0,0.4208121382,0.0226743834
4.3275015842,3,0,0,0,0,0,0.4188741132,0.0225699598
4.3175021839,3,0,0,0,0,0,0.4169405611,0.0224657771
4.3075027808,3,0,0,0,0,0,0.4150114819,0.0223618354
4.2975033749,3,0,0,0,0,0,0.4130868756,0.0222581347
4.2875039662,3,0,0,0,0,0,0.4111667422,0.022154675
4.2775045549,3,0,0,0,0,0,0.4092510817,0.0220514563
4.2675051407,3,0,0,0,0,0,0.4073398941,0.0219484785
4.2575057239,3,0,0,0,0,0,0.4054331794,0.0218457417
4.2475063043,3,0,0,0,0,0,0.4035309375,0.021743246
4.2375068819,3,0,0,0,0,0,0.4016331686,0.0216409911
4.2275074569,3,0,0,0,0,0,0.3997398725,0.0215389773
4.2175080291,3,0,0,0,0,0,0.3978510494,0.0214372045
4.2075085987,3,0,0,0,0,0,0.3959666991,0.0213356726
4.1975091655,3,0,0,0,0,0,0.3940868217,0.0212343817
4.1875097296,3,0,0,0,0,0,0.3922114172,0.0211333318
4.1775102911,3,0,0,0,0,0,0.3903404856,0.0210325229
4.1675108498,3,0,0,0,0,0,0.3884740269,0.020931955
4.1575114059,3,0,0,0,0,0,0.3866120411,0.0208316281
4.1475119594,3,0,0,0,0,0,0.3847545282,0.0207315421
4.1375125101,3,0,0,0,0,0,0.3829014882,0.0206316971
4.1275130582,3,0,0,0,0,0,0.381052921,0.0205320932
4.1175136037,3,0,0,0,0,0,0.3792088268,0.0204327302
4.1075141465,3,0,0,0,0,0,0.3773692054,0.0203336081
4.0975146867,3,0,0,0,0,0,0.3755340569,0.0202347271
4.0875152243,3,0,0,0,0,0,0.3737033813,0.0201360871
4.0775157592,3,0,0,0,0,0,0.3718771786,0.020037688
4.0675162915,3,0,0,0,0,0,0.3700554488,0.01993953
4.0575168212,3,0,0,0,0,0,0.3682381919,0.0198416129
4.0475173483,3,0,0,0,0,0,0.3664254079,0.0197439368
4.0375178728,3,0,0,0,0,0,0.3646170968,0.0196465017
4.0275183947,3,0,0,0,0,0,0.3628132585,0.0195493076
4.017518914,3,0,0,0,0,0,0.3610138932,0.0194523544
4.0075194308,3,0,0,0,0,0,0.3592190007,0.0193556423
3.9975199449,3,0,0,0,0,0,0.3574285811,0.0192591712
3.9875204565,3,0,0,0,0,0,0.3556426345,0.019162941
3.9775209656,3,0,0,0,0,0,0.3538611607,0.0190669518
3.9675214721,3,0,0,0,0,0,0.3520841598,0.0189712036
3.957521976,3,0,0,0,0,0,0.3503116318,0.0188756964
3.9475224774,3,0,0,0,0,0,0.3485435767,0.0187804302
3.9375229763,3,0,0,0,0,0,0.3467799944,0.018685405
3.9275234726,3,0,0,0,0,0,0.3450208851,0.0185906208
3.9175239665,3,0,0,0,0,0,0.3432662487,0.0184960776
3.9075244578,3,0,0,0,0,0,0.3415160851,0.0184017753
3.8975249466,3,0,0,0,0,0,0.3397703945,0.0183077141
3.8875254329,3,0,0,0,0,0,0.3380291767,0.0182138938
3.8775259167,3,0,0,0,0,0,0.3362924319,0.0181203146
3.867526398,3,0,0,0,0,0,0.3345601599,0.0180269763
3.8575268768,3,0,0,0,0,0,0.3328323609,0.017933879
3.8475273532,3,0,0,0,0,0,0.3311090347,0.0178410227
3.8375278271,3,0,0,0,0,0,0.3293901814,0.0177484074
3.8275282985,3,0,0,0,0,0,0.327675801,0.0176560331
3.8175287675,3,0,0,0,0,0,0.3259658936,0.0175638998
3.807529234,3,0,0,0,0,0,0.324260459,0.0174720075
3.7975296981,3,0,0,0,0,0,0.3225594973,0.0173803562
3.7875301597,3,0,0,0,0,0,0.3208630085,0.0172889458
3.7775306189,3,0,0,0,0,0,0.3191709927,0.0171977765
3.7675310757,3,0,0,0,0,0,0.3174834497,0.0171068482
3.7575315301,3,0,0,0,0,0,0.3158003796,0.0170161608
3.747531982,3,0,0,0,0,0,0.3141217824,0.0169257145
3.7375324316,3,0,0,0,0,0,0.3124476582,0.0168355091
3.7275328787,3,0,0,0,0,0,0.3107780068,0.0167455447
3.7175333235,3,0,0,0,0,0,0.3091128283,0.0166558214
3.7075337658,3,0,0,0,0,0,0.3074521228,0.016566339
3.6975342058,3,0,0,0,0,0,0.3057958901,0.0164770976
3.6875346434,3,0,0,0,0,0,0.3041441304,0.0163880972
3.6775350787,3,0,0,0,0,0,0.3024968436,0.0162993379
3.6675355116,3,0,0,0,0,0,0.3008540296,0.0162108195
3.6575359421,3,0,0,0,0,0,0.2992156886,0.0161225421
3.6475363703,3,0,0,0,0,0,0.2975818205,0.0160345057
3.6375367961,3,0,0,0,0,0,0.2959524253,0.0159467103
3.6275372197,3,0,0,0,0,0,0.2943275031,0.0158591559
3.6175376408,3,0,0,0,0,0,0.2927070537,0.0157718425
3.6075380597,3,0,0,0,0,0,0.2910910772,0.0156847701
3.5975384763,3,0,0,0,0,0,0.2894795737,0.0155979387
3.5875388905,3,0,0,0,0,0,0.2878725431,0.0155113483
3.5775393024,3,0,0,0,0,0,0.2862699854,0.0154249989
3.5675397121,3,0,0,0,0,0,0.2846719006,0.0153388905
3.5575401194,3,0,0,0,0,0,0.2830782887,0.0152530231
3.5475405245,3,0,0,0,0,0,0.2814891498,0.0151673967
3.5375409273,3,0,0,0,0,0,0.2799044837,0.0150820112
3.5275413278,3,0,0,0,0,0,0.2783242906,0.0149968668
3.517541726,3,0,0,0,0,0,0.2767485704,0.0149119634
3.507542122,3,0,0,0,0,0,0.2751773232,0.014827301
3.4975425158,3,0,0,0,0,0,0.2736105488,0.0147428796
3.4875429073,3,0,0,0,0,0,0.2720482474,0.0146586992
3.4775432965,3,0,0,0,0,0,0.270490419,0.0145747598
3.4675436836,3,0,0,0,0,0,0.2689370634,0.0144910614
3.4575440684,3,0,0,0,0,0,0.2673881808,0.014407604
3.4475444509,3,0,0,0,0,0,0.2658437711,0.0143243876
3.4375448313,3,0,0,0,0,0,0.2643038343,0.0142414122
3.4275452095,3,0,0,0,0,0,0.2627683705,0.0141586778
3.4175455854,3,0,0,0,0,0,0.2612373796,0.0140761844
3.4075459592,3,0,0,0,0,0,0.2597108617,0.013993932
3.3975463308,3,0,0,0,0,0,0.2581888166,0.0139119206
3.3875467002,3,0,0,0,0,0,0.2566712446,0.0138301502
3.3775470674,3,0,0,0,0,0,0.2551581454,0.0137486208
3.3675474325,3,0,0,0,0,0,0.2536495192,0.0136673324
3.3575477954,3,0,0,0,0,0,0.2521453659,0.013586285
3.3475481561,3,0,0,0,0,0,0.2506456856,0.0135054787
3.3375485147,3,0,0,0,0,0,0.2491504782,0.0134249133
3.3275488712,3,0,0,0,0,0,0.2476597438,0.0133445889
3.3175492255,3,0,0,0,0,0,0.2461734823,0.0132645055
3.3075495777,3,0,0,0,0,0,0.2446916938,0.0131846632
3.2975499278,3,0,0,0,0,0,0.2432143782,0.0131050618
3.2875502757,3,0,0,0,0,0,0.2417415356,0.0130257015
3.2775506215,3,0,0,0,0,0,0.2402731659,0.0129465821
3.2675509653,3,0,0,0,0,0,0.2388092692,0.0128677038
3.2575513069,3,0,0,0,0,0,0.2373498454,0.0127890664
3.2475516465,3,0,0,0,0,0,0.2358948946,0.0127106701
3.2375519839,3,0,0,0,0,0,0.2344444167,0.0126325148
3.2275523193,3,0,0,0,0,0,0.2329984118,0.0125546005
3.2175526526,3,0,0,0,0,0,0.2315568799,0.0124769271
3.2075529839,3,0,0,0,0,0,0.2301198209,0.0123994948
3.1975533131,3,0,0,0,0,0,0.2286872349,0.0123223035
3.1875536402,3,0,0,0,0,0,0.2272591218,0.0122453532
3.1775539653,3,0,0,0,0,0,0.2258354817,0.012168644
3.1675542883,3,0,0,0,0,0,0.2244163146,0.0120921757
3.1575546093,3,0,0,0,0,0,0.2230016205,0.0120159484
3.1475549283,3,0,0,0,0,0,0.2215913993,0.0119399621
3.1375552453,3,0,0,0,0,0,0.2201856511,0.0118642169
3.1275555603,3,0,0,0,0,0,0.2187843759,0.0117887126
3.1175558732,3,0,0,0,0,0,0.2173875736,0.0117134494
3.1075561842,3,0,0,0,0,0,0.2159952443,0.0116384272
3.0975564931,3,0,0,0,0,0,0.214607388,0.0115636459
3.0875568001,3,0,0,0,0,0,0.2132240047,0.0114891057
3.0775571051,3,0,0,0,0,0,0.2118450943,0.0114148065
3.0675574081,3,0,0,0,0,0,0.210470657,0.0113407483
3.0575577091,3,0,0,0,0,0,0.2091006926,0.0112669311
3.0475580082,3,0,0,0,0,0,0.2077352012,0.011193355
3.0375583053,3,0,0,0,0,0,0.2063741828,0.0111200198
3.0275586005,3,0,0,0,0,0,0.2050176374,0.0110469256
3.0175588937,3,0,0,0,0,0,0.203665565,0.0109740725
3.007559185,3,0,0,0,0,0,0.2023179655,0.0109014603
2.9975594743,3,0,0,0,0,0,0.2009748391,0.0108290892
2.9875597618,3,0,0,0,0,0,0.1996361857,0.0107569591
2.9775600473,3,0,0,0,0,0,0.1983020052,0.01068507
2.9675603309,3,0,0,0,0,0,0.1969722978,0.0106134219
2.9575606126,3,0,0,0,0,0,0.1956470633,0.0105420148
2.9475608924,3,0,0,0,0,0,0.1943263019,0.0104708487
2.9375611703,3,0,0,0,0,0,0.1930100134,0.0103999237
2.9275614463,3,0,0,0,0,0,0.191698198,0.0103292396
2.9175617205,3,0,0,0,0,0,0.1903908556,0.0102587966
2.9075619928,3,0,0,0,0,0,0.1890879861,0.0101885946
2.8975622632,3,0,0,0,0,0,0.1877895897,0.0101186335
2.8875625317,3,0,0,0,0,0,0.1864956663,0.0100489135
2.8775627984,3,0,0,0,0,0,0.1852062159,0.0099794346
2.8675630632,3,0,0,0,0,0,0.1839212386,0.0099101966
2.8575633263,3,0,0,0,0,0,0.1826407342,0.0098411996
2.8475635874,3,0,0,0,0,0,0.1813647029,0.0097724437
2.8375638468,3,0,0,0,0,0,0.1800931446,0.0097039287
2.8275641043,3,0,0,0,0,0,0.1788260593,0.0096356548
2.81756436,3,0,0,0,0,0,0.177563447,0.0095676219
2.8075646139,3,0,0,0,0,0,0.1763053077,0.00949983
2.797564866,3,0,0,0,0,0,0.1750516415,0.0094322791
2.7875651163,3,0,0,0,0,0,0.1738024483,0.0093649693
2.7775653648,3,0,0,0,0,0,0.1725577282,0.0092979004
2.7675656115,3,0,0,0,0,0,0.171317481,0.0092310726
2.7575658565,3,0,0,0,0,0,0.1700817069,0.0091644858
2.7475660997,3,0,0,0,0,0,0.1688504059,0.0090981399
2.7375663411,3,0,0,0,0,0,0.1676235779,0.0090320352
2.7275665807,3,0,0,0,0,0,0.1664012229,0.0089661714
2.7175668187,3,0,0,0,0,0,0.1651833409,0.0089005486
2.7075670548,3,0,0,0,0,0,0.163969932,0.0088351669
2.6975672892,3,0,0,0,0,0,0.1627609962,0.0087700261
2.6875675219,3,0,0,0,0,0,0.1615565334,0.0087051264
2.6775677529,3,0,0,0,0,0,0.1603565436,0.0086404677
2.6675679822,3,0,0,0,0,0,0.1591610269,0.00857605
2.6575682097,3,0,0,0,0,0,0.1579699832,0.0085118734
2.6475684355,3,0,0,0,0,0,0.1567834126,0.0084479377
2.6375686597,3,0,0,0,0,0,0.1556013151,0.0083842431
2.6275688821,3,0,0,0,0,0,0.1544236906,0.0083207895
2.6175691029,3,0,0,0,0,0,0.1532505391,0.0082575769
2.607569322,3,0,0,0,0,0,0.1520818608,0.0081946053
2.5975695394,3,0,0,0,0,0,0.1509176554,0.0081318747
2.5875697551,3,0,0,0,0,0,0.1497579232,0.0080693852
2.5775699692,3,0,0,0,0,0,0.148602664,0.0080071367
2.5675701816,3,0,0,0,0,0,0.1474518779,0.0079451291
2.5575703923,3,0,0,0,0,0,0.1463055648,0.0078833627
2.5475706015,3,0,0,0,0,0,0.1451637248,0.0078218372
2.537570809,3,0,0,0,0,0,0.1440263579,0.0077605527
2.5275710148,3,0,0,0,0,0,0.1428934641,0.0076995093
2.5175712191,3,0,0,0,0,0,0.1417650433,0.0076387069
2.5075714217,3,0,0,0,0,0,0.1406410957,0.0075781455
2.4975716227,3,0,0,0,0,0,0.1395216211,0.0075178251
2.4875718221,3,0,0,0,0,0,0.1384066196,0.0074577457
2.4775720199,3,0,0,0,0,0,0.1372960911,0.0073979074
2.4675722162,3,0,0,0,0,0,0.1361900358,0.0073383101
2.4575724108,3,0,0,0,0,0,0.1350884535,0.0072789538
2.4475726039,3,0,0,0,0,0,0.1339913443,0.0072198385
2.4375727954,3,0,0,0,0,0,0.1328987083,0.0071609642
2.4275729853,3,0,0,0,0,0,0.1318105453,0.007102331
2.4175731737,3,0,0,0,0,0,0.1307268554,0.0070439387
2.4075733605,3,0,0,0,0,0,0.1296476386,0.0069857875
2.3975735458,3,0,0,0,0,0,0.1285728949,0.0069278773
2.3875737295,3,0,0,0,0,0,0.1275026243,0.0068702082
2.3775739117,3,0,0,0,0,0,0.1264368268,0.00681278
2.3675740924,3,0,0,0,0,0,0.1253755024,0.0067555929
2.3575742715,3,0,0,0,0,0,0.1243186511,0.0066986468
2.3475744492,3,0,0,0,0,0,0.1232662729,0.0066419417
2.3375746253,3,0,0,0,0,0,0.1222183678,0.0065854777
2.3275747999,3,0,0,0,0,0,0.1211749359,0.0065292547
2.3175749731,3,0,0,0,0,0,0.120135977,0.0064732726
2.3075751447,3,0,0,0,0,0,0.1191014913,0.0064175316
2.2975753149,3,0,0,0,0,0,0.1180714787,0.0063620317
2.2875754836,3,0,0,0,0,0,0.1170459392,0.0063067727
2.2775756508,3,0,0,0,0,0,0.1160248728,0.0062517548
2.2675758166,3,0,0,0,0,0,0.1150082795,0.0061969779
2.2575759809,3,0,0,0,0,0,0.1139961594,0.006142442
2.2475761438,3,0,0,0,0,0,0.1129885124,0.0060881472
2.2375763052,3,0,0,0,0,0,0.1119853385,0.0060340933
2.2275764652,3,0,0,0,0,0,0.1109866378,0.0059802805
2.2175766237,3,0,0,0,0,0,0.1099924101,0.0059267087
2.2075767809,3,0,0,0,0,0,0.1090026556,0.005873378
2.1975769366,3,0,0,0,0,0,0.1080173743,0.0058202882
2.1875770909,3,0,0,0,0,0,0.1070365661,0.0057674395
2.1775772438,3,0,0,0,0,0,0.106060231,0.0057148318
2.1675773953,3,0,0,0,0,0,0.105088369,0.0056624651
2.1575775454,3,0,0,0,0,0,0.1041209802,0.0056103395
2.1475776941,3,0,0,0,0,0,0.1031580646,0.0055584549
2.1375778414,3,0,0,0,0,0,0.1021996221,0.0055068113
2.1275779874,3,0,0,0,0,0,0.1012456527,0.0054554087
2.117578132,3,0,0,0,0,0,0.1002961565,0.0054042471
2.1075782753,3,0,0,0,0,0,0.0993511334,0.0053533266
2.0975784172,3,0,0,0,0,0,0.0984105835,0.0053026471
2.0875785577,3,0,0,0,0,0,0.0974745067,0.0052522086
2.0775786969,3,0,0,0,0,0,0.0965429031,0.0052020112
2.0675788348,3,0,0,0,0,0,0.0956157727,0.0051520548
2.0575789713,3,0,0,0,0,0,0.0946931154,0.0051023394
2.0475791066,3,0,0,0,0,0,0.0937749312,0.005052865
2.0375792405,3,0,0,0,0,0,0.0928612203,0.0050036316
2.0275793731,3,0,0,0,0,0,0.0919519825,0.0049546393
2.0175795044,3,0,0,0,0,0,0.0910472178,0.004905888
2.0075796344,3,0,0,0,0,0,0.0901469264,0.0048573777
1.9975797631,3,0,0,0,0,0,0.0892511081,0.0048091085
1.9875798906,3,0,0,0,0,0,0.088359763,0.0047610803
1.9775800167,3,0,0,0,0,0,0.087472891,0.0047132931
1.9675801416,3,0,0,0,0,0,0.0865904922,0.0046657469
1.9575802652,3,0,0,0,0,0,0.0857125666,0.0046184418
1.9475803876,3,0,0,0,0,0,0.0848391142,0.0045713776
1.9375805087,3,0,0,0,0,0,0.083970135,0.0045245545
1.9275806286,3,0,0,0,0,0,0.0831056289,0.0044779725
1.9175807472,3,0,0,0,0,0,0.082245596,0.0044316314
1.9075808646,3,0,0,0,0,0,0.0813900363,0.0043855314
1.8975809808,3,0,0,0,0,0,0.0805389498,0.0043396725
1.8875810958,3,0,0,0,0,0,0.0796923365,0.0042940545
1.8775812096,3,0,0,0,0,0,0.0788501964,0.0042486776
1.8675813221,3,0,0,0,0,0,0.0780125295,0.0042035417
1.8575814335,3,0,0,0,0,0,0.0771793357,0.0041586468
1.8475815436,3,0,0,0,0,0,0.0763506152,0.004113993
1.8375816526,3,0,0,0,0,0,0.0755263678,0.0040695801
1.8275817604,3,0,0,0,0,0,0.0747065937,0.0040254084
1.817581867,3,0,0,0,0,0,0.0738912928,0.0039814776
1.8075819725,3,0,0,0,0,0,0.073080465,0.0039377879
1.7975820767,3,0,0,0,0,0,0.0722741105,0.0038943392
1.7875821799,3,0,0,0,0,0,0.0714722292,0.0038511315
1.7775822819,3,0,0,0,0,0,0.070674821,0.0038081648
1.7675823827,3,0,0,0,0,0,0.0698818861,0.0037654392
1.7575824824,2.9999999999,0,0,0,0,0,0.0690934244,0.0037229546
1.747582581,2.9999999999,0,0,0,0,0,0.0683094359,0.0036807111
1.7375826785,2.9999999999,0,0,0,0,0,0.0675299207,0.0036387086
1.7275827748,2.9999999999,0,0,0,0,0,0.0667548786,0.003596947
1.7175828701,2.9999999999,0,0,0,0,0,0.0659843097,0.0035554266
1.7075829642,2.9999999999,0,0,0,0,0,0.0652182141,0.0035141471
1.6975830573,2.9999999999,0,0,0,0,0,0.0644565917,0.0034731087
1.6875831492,2.9999999999,0,0,0,0,0,0.0636994425,0.0034323113
1.6775832401,2.9999999999,0,0,0,0,0,0.0629467666,0.003391755
1.6675833299,2.9999999999,0,0,0,0,0,0.0621985639,0.0033514397
1.6575834186,2.9999999999,0,0,0,0,0,0.0614548344,0.0033113654
1.6475835063,2.9999999999,0,0,0,0,0,0.0607155781,0.0032715321
1.6375835929,2.9999999999,0,0,0,0,0,0.059980795,0.0032319399
1.6275836784,2.9999999999,0,0,0,0,0,0.0592504852,0.0031925887
1.6175837629,2.9999999999,0,0,0,0,0,0.0585246486,0.0031534785
1.6075838464,2.9999999999,0,0,0,0,0,0.0578032853,0.0031146093
1.5975839288,2.9999999999,0,0,0,0,0,0.0570863952,0.0030759812
1.5875840102,2.9999999999,0,0,0,0,0,0.0563739783,0.0030375941
1.5775840906,2.9999999999,0,0,0,0,0,0.0556660347,0.0029994481
1.56758417,2.9999999999,0,0,0,0,0,0.0549625643,0.0029615431
1.5575842484,2.9999999999,0,0,0,0,0,0.0542635672,0.0029238791
1.5475843257,2.9999999999,0,0,0,0,0,0.0535690433,0.0028864561
1.5375844021,2.9999999999,0,0,0,0,0,0.0528789926,0.0028492742
1.5275844775,2.9999999999,0,0,0,0,0,0.0521934152,0.0028123333
1.5175845519,2.9999999999,0,0,0,0,0,0.051512311,0.0027756334
1.5075846253,2.9999999999,0,0,0,0,0,0.0508356801,0.0027391746
1.4975846978,2.9999999999,0,0,0,0,0,0.0501635225,0.0027029568
1.4875847693,2.9999999999,0,0,0,0,0,0.0494958381,0.00266698
1.4775848399,2.9999999999,0,0,0,0,0,0.0488326269,0.0026312443
1.4675849095,2.9999999999,0,0,0,0,0,0.048173889,0.0025957496
1.4575849781,2.9999999999,0,0,0,0,0,0.0475196244,0.0025604959
1.4475850458,2.9999999999,0,0,0,0,0,0.046869833,0.0025254832
1.4375851126,2.9999999999,0,0,0,0,0,0.0462245149,0.0024907116
1.4275851785,2.9999999999,0,0,0,0,0,0.04558367,0.002456181
1.4175852435,2.9999999999,0,0,0,0,0,0.0449472985,0.0024218915
1.4075853075,2.9999999999,0,0,0,0,0,0.0443154001,0.002387843
1.3975853707,2.9999999999,0,0,0,0,0,0.0436879751,0.0023540355
1.3875854329,2.9999999999,0,0,0,0,0,0.0430650233,0.002320469
1.3775854943,2.9999999999,0,0,0,0,0,0.0424465448,0.0022871436
1.3675855547,2.9999999999,0,0,0,0,0,0.0418325395,0.0022540592
1.3575856143,2.9999999999,0,0,0,0,0,0.0412230075,0.0022212159
1.347585673,2.9999999999,0,0,0,0,0,0.0406179488,0.0021886136
1.3375857309,2.9999999999,0,0,0,0,0,0.0400173634,0.0021562523
1.3275857879,2.9999999999,0,0,0,0,0,0.0394212513,0.002124132
1.317585844,2.9999999999,0,0,0,0,0,0.0388296124,0.0020922528
1.3075858993,2.9999999999,0,0,0,0,0,0.0382424468,0.0020606146
1.2975859538,2.9999999999,0,0,0,0,0,0.0376597545,0.0020292174
1.2875860074,2.9999999999,0,0,0,0,0,0.0370815355,0.0019980613
1.2775860602,2.9999999999,0,0,0,0,0,0.0365077897,0.0019671462
1.2675861122,2.9999999999,0,0,0,0,0,0.0359385172,0.0019364722
1.2575861634,2.9999999999,0,0,0,0,0,0.0353737181,0.0019060391
